[Header]
; Copyright 1997-2010, Quantum Design, Inc. All rights reserved.
FILEOPENTIME,3807518862.420,8/25/2020,12:07 PM
BYAPP, LogDynaCoolData, 1.0, 2.2
INFO, APPNAME, DynaCool MultiVu Application, Release 1.2.5.1
FIELDGROUP, Standard,2,3,4,5,6,7,8,9,11,10
FIELDGROUP, Diagnostic,2,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
FIELDGROUP, User,2,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
STARTUPGROUP, All
STARTUPAXIS, X, 2, LINEAR, AUTO
STARTUPAXIS, Y1, 3, LINEAR, AUTO
TIMEMODE, MINUTES, RELATIVE
PLOT_APPEARANCE, ALL, HORZ_GRID_ON, VERT_GRID_ON, MARKERS_AND_LINES, ALL_LINES
RECORDS, ALL_RECORDS
DATATYPE, TIME, 2
DATATYPE, COMMENT, 1
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),System Pres (Torr),Chamber Status (code),Temperature Status (code),Field Status (code),Cryostat Status (code),Control Therm (ID),Sample Therm (ID),Block Temp (K),Neck Temp (K),High Neck Temp (K),Control Temp (K),1st Stage Temp (K),2nd Stage Temp (K),Magnet Temp (K),Impedance Temp (K),Pot Liquid level (%),Block Power (W),Neck Heater Power (W),High Neck Heater Power (W),1st Stage Heater Power (W),2nd Stage Heater Power (W),Magnet Voltage (V),Impedance Heater Power (W),Pot Power (W),CFE Flow (SCCM),Pump Flow (uncal SCCM),Tank Pressure (Torr),Annulus Pressure (Torr),Compressor State (code),Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16
,3807662853.65,300.0016,,,,,,,,
,3807662873.67,299.9986,,,,,,,,
,3807662893.68,299.9972,,,,,,,,
,3807662913.69,299.9971,,,,,,,,
,3807662933.70,299.9976,,,,,,,,
,3807662953.70,300.0002,,,,,,,,
,3807662973.74,299.9968,,,,,,,,
,3807662993.74,300.0018,,,,,,,,
,3807663013.76,299.9968,,,,,,,,
,3807663033.78,300.0014,,,,,,,,
,3807663053.81,299.9968,,,,,,,,
,3807663073.87,299.9988,,,,,,,,
,3807663093.88,300.0008,,,,,,,,
,3807663113.89,299.9984,,,,,,,,
,3807663133.93,300.0008,,,,,,,,
,3807663153.93,299.9969,,,,,,,,
,3807663173.93,299.9996,,,,,,,,
,3807663193.97,299.9979,,,,,,,,
,3807663213.99,299.9972,,,,,,,,
,3807663234.01,299.9992,,,,,,,,
,3807663254.01,299.9983,,,,,,,,
,3807663274.06,299.9966,,,,,,,,
,3807663294.08,299.998,,,,,,,,
,3807663314.12,299.9986,,,,,,,,
,3807663334.15,299.9998,,,,,,,,
,3807663354.17,299.9978,,,,,,,,
,3807663374.21,299.9978,,,,,,,,
,3807663394.22,299.9982,,,,,,,,
,3807663414.23,299.9973,,,,,,,,
,3807663434.26,300.0008,,,,,,,,
,3807663454.29,299.9982,,,,,,,,
,3807663474.32,300.0024,,,,,,,,
,3807663494.33,299.9988,,,,,,,,
,3807663514.35,299.9958,,,,,,,,
,3807663534.36,299.9996,,,,,,,,
,3807663554.40,299.9988,,,,,,,,
,3807663574.45,299.9988,,,,,,,,
,3807663594.49,299.9974,,,,,,,,
,3807663614.50,299.9979,,,,,,,,
,3807663634.54,300,,,,,,,,
,3807663654.56,299.9983,,,,,,,,
,3807663674.57,299.9979,,,,,,,,
,3807663694.59,300.0062,,,,,,,,
,3807663714.61,299.9973,,,,,,,,
,3807663734.64,299.9996,,,,,,,,
,3807663754.65,299.9973,,,,,,,,
,3807663774.68,300.0014,,,,,,,,
,3807663794.70,299.9979,,,,,,,,
,3807663814.72,299.9977,,,,,,,,
,3807663834.74,299.9973,,,,,,,,
,3807663854.74,299.9984,,,,,,,,
,3807663874.76,299.9982,,,,,,,,
,3807663894.77,299.9979,,,,,,,,
,3807663914.79,299.9974,,,,,,,,
,3807663934.84,300.0046,,,,,,,,
,3807663954.86,299.9978,,,,,,,,
,3807663974.91,300.0002,,,,,,,,
,3807663994.93,300.0036,,,,,,,,
,3807664014.96,299.9988,,,,,,,,
,3807664035.00,300.0004,,,,,,,,
,3807664055.03,299.9962,,,,,,,,
,3807664075.07,299.9998,,,,,,,,
,3807664095.10,300.0016,,,,,,,,
,3807664115.13,299.9986,,,,,,,,
,3807664135.18,299.9977,,,,,,,,
,3807664155.20,299.9988,,,,,,,,
,3807664175.23,300.0018,,,,,,,,
,3807664195.27,299.9967,,,,,,,,
,3807664215.30,299.9988,,,,,,,,
,3807664235.38,300.0008,,,,,,,,
,3807664255.42,299.9983,,,,,,,,
,3807664275.42,300.0016,,,,,,,,
,3807664295.45,299.998,,,,,,,,
,3807664315.50,299.9988,,,,,,,,
,3807664335.50,299.9975,,,,,,,,
,3807664355.54,299.9988,,,,,,,,
,3807664375.58,300.0024,,,,,,,,
,3807664395.58,299.9963,,,,,,,,
,3807664415.60,299.9979,,,,,,,,
,3807664435.61,299.9975,,,,,,,,
,3807664455.63,299.9967,,,,,,,,
,3807664475.63,300.0008,,,,,,,,
,3807664495.66,299.9986,,,,,,,,
,3807664515.67,299.998,,,,,,,,
,3807664535.69,300.0022,,,,,,,,
,3807664555.69,299.9972,,,,,,,,
,3807664575.70,299.9998,,,,,,,,
,3807664595.74,299.998,,,,,,,,
,3807664615.78,300,,,,,,,,
,3807664635.78,299.9983,,,,,,,,
,3807664655.80,299.9988,,,,,,,,
,3807664675.85,299.9963,,,,,,,,
,3807664695.85,299.9987,,,,,,,,
,3807664715.87,300.0022,,,,,,,,
,3807664735.91,299.9988,,,,,,,,
,3807664755.91,299.9957,,,,,,,,
,3807664775.93,299.9988,,,,,,,,
,3807664795.96,299.9967,,,,,,,,
,3807664815.96,299.9998,,,,,,,,
,3807664835.98,299.9983,,,,,,,,
,3807664855.98,299.9982,,,,,,,,
,3807664876.02,299.9988,,,,,,,,
,3807664896.02,299.9988,,,,,,,,
,3807664916.07,299.9998,,,,,,,,
,3807664936.15,299.9976,,,,,,,,
,3807664956.18,299.9978,,,,,,,,
,3807664976.23,299.9992,,,,,,,,
,3807664996.24,299.9963,,,,,,,,
,3807665016.26,300.0012,,,,,,,,
,3807665036.29,299.9987,,,,,,,,
,3807665056.31,299.9984,,,,,,,,
,3807665076.36,299.9992,,,,,,,,
,3807665096.38,299.9988,,,,,,,,
,3807665116.40,299.9994,,,,,,,,
,3807665136.40,299.9986,,,,,,,,
,3807665156.41,299.9982,,,,,,,,
,3807665176.43,299.9972,,,,,,,,
,3807665196.51,299.9977,,,,,,,,
,3807665216.51,300.0016,,,,,,,,
,3807665236.53,299.9992,,,,,,,,
,3807665256.56,299.9979,,,,,,,,
,3807665276.60,299.9983,,,,,,,,
,3807665296.63,299.9976,,,,,,,,
,3807665316.67,299.9961,,,,,,,,
,3807665336.68,299.9983,,,,,,,,
,3807665356.71,299.9976,,,,,,,,
,3807665376.71,300.0007,,,,,,,,
,3807665396.71,299.9993,,,,,,,,
,3807665416.76,300.0017,,,,,,,,
,3807665436.81,299.9973,,,,,,,,
,3807665456.82,299.9985,,,,,,,,
,3807665476.83,299.9988,,,,,,,,
,3807665496.85,299.9985,,,,,,,,
,3807665516.87,299.9997,,,,,,,,
,3807665536.89,299.9982,,,,,,,,
,3807665556.89,299.9988,,,,,,,,
,3807665576.93,299.9981,,,,,,,,
,3807665596.95,300.0035,,,,,,,,
,3807665616.98,300.0007,,,,,,,,
,3807665637.00,300.0033,,,,,,,,
,3807665657.01,300.0007,,,,,,,,
,3807665677.05,300.0042,,,,,,,,
,3807665697.05,299.9971,,,,,,,,
,3807665717.09,300.0004,,,,,,,,
,3807665737.12,299.9987,,,,,,,,
,3807665757.12,299.9961,,,,,,,,
,3807665777.16,300.0041,,,,,,,,
,3807665797.17,299.998,,,,,,,,
,3807665817.18,299.9996,,,,,,,,
,3807665837.24,299.9981,,,,,,,,
,3807665857.25,299.9981,,,,,,,,
,3807665877.30,299.9989,,,,,,,,
,3807665897.32,299.9981,,,,,,,,
,3807665917.36,300.0005,,,,,,,,
,3807665937.40,299.9977,,,,,,,,
,3807665957.43,299.9966,,,,,,,,
,3807665977.46,300.0017,,,,,,,,
,3807665997.50,299.9983,,,,,,,,
,3807666017.53,299.9966,,,,,,,,
,3807666037.57,300.0049,,,,,,,,
,3807666057.62,299.9976,,,,,,,,
,3807666077.65,299.9992,,,,,,,,
,3807666097.70,299.9956,,,,,,,,
,3807666117.71,299.9998,,,,,,,,
,3807666137.76,299.9962,,,,,,,,
,3807666157.79,299.9971,,,,,,,,
,3807666177.84,299.9972,,,,,,,,
,3807666197.85,300.0007,,,,,,,,
,3807666217.87,299.9985,,,,,,,,
,3807666237.96,299.9977,,,,,,,,
,3807666257.99,300.0011,,,,,,,,
,3807666278.01,299.9981,,,,,,,,
,3807666298.02,299.9969,,,,,,,,
,3807666318.04,300.0011,,,,,,,,
,3807666338.08,299.9976,,,,,,,,
,3807666358.08,299.9977,,,,,,,,
,3807666378.12,300.0017,,,,,,,,
,3807666398.15,299.998,,,,,,,,
,3807666418.15,299.9977,,,,,,,,
,3807666438.17,300.0018,,,,,,,,
,3807666458.19,299.9985,,,,,,,,
,3807666478.21,300.0027,,,,,,,,
,3807666498.21,300.0017,,,,,,,,
,3807666518.23,299.9965,,,,,,,,
,3807666538.24,300.0024,,,,,,,,
,3807666558.26,299.9998,,,,,,,,
,3807666578.27,299.9995,,,,,,,,
,3807666598.29,299.9945,,,,,,,,
,3807666618.31,300.0017,,,,,,,,
,3807666638.34,299.9987,,,,,,,,
,3807666658.39,299.9977,,,,,,,,
,3807666678.42,300.0017,,,,,,,,
,3807666698.44,299.9981,,,,,,,,
,3807666718.44,299.9983,,,,,,,,
,3807666738.48,300.0007,,,,,,,,
,3807666758.51,299.9965,,,,,,,,
,3807666778.51,299.9988,,,,,,,,
,3807666798.55,299.9999,,,,,,,,
,3807666818.56,299.9971,,,,,,,,
,3807666838.57,299.9962,,,,,,,,
,3807666858.62,300.0007,,,,,,,,
,3807666878.62,299.9977,,,,,,,,
,3807666898.65,299.9971,,,,,,,,
,3807666918.67,299.9967,,,,,,,,
,3807666938.69,299.9992,,,,,,,,
,3807666958.71,299.9976,,,,,,,,
,3807666978.71,299.9959,,,,,,,,
,3807666998.72,300.0008,,,,,,,,
,3807667018.77,300.0029,,,,,,,,
,3807667038.79,299.9972,,,,,,,,
,3807667058.81,299.9962,,,,,,,,
,3807667078.85,299.9981,,,,,,,,
,3807667098.86,299.9991,,,,,,,,
,3807667118.91,299.9975,,,,,,,,
,3807667138.92,300.0001,,,,,,,,
,3807667158.94,299.9981,,,,,,,,
,3807667178.94,299.9948,,,,,,,,
,3807667199.00,300.0005,,,,,,,,
,3807667219.04,299.9969,,,,,,,,
,3807667239.04,299.9966,,,,,,,,
,3807667259.06,300.0008,,,,,,,,
,3807667279.07,299.9985,,,,,,,,
,3807667299.08,300.0009,,,,,,,,
,3807667319.10,299.9973,,,,,,,,
,3807667339.14,299.9977,,,,,,,,
,3807667359.18,299.9971,,,,,,,,
,3807667379.20,300.0013,,,,,,,,
,3807667399.22,299.9979,,,,,,,,
,3807667419.26,300.0004,,,,,,,,
,3807667439.29,299.9982,,,,,,,,
,3807667459.31,299.9992,,,,,,,,
,3807667479.36,300.0008,,,,,,,,
,3807667499.36,299.9991,,,,,,,,
,3807667519.39,299.9962,,,,,,,,
,3807667539.40,300.0007,,,,,,,,
,3807667559.41,299.9975,,,,,,,,
,3807667579.43,299.9981,,,,,,,,
,3807667599.45,300.0013,,,,,,,,
,3807667619.47,299.9972,,,,,,,,
,3807667639.51,299.9972,,,,,,,,
,3807667659.51,300.0026,,,,,,,,
,3807667679.54,299.9985,,,,,,,,
,3807667699.59,299.9988,,,,,,,,
,3807667719.62,299.9999,,,,,,,,
,3807667739.63,299.9976,,,,,,,,
,3807667759.65,299.9969,,,,,,,,
,3807667779.70,299.9987,,,,,,,,
,3807667799.72,299.9975,,,,,,,,
,3807667819.78,299.9975,,,,,,,,
,3807667839.78,299.9997,,,,,,,,
,3807667859.82,299.9961,,,,,,,,
,3807667879.83,300.0013,,,,,,,,
,3807667899.88,299.9966,,,,,,,,
,3807667919.93,299.9993,,,,,,,,
,3807667939.96,299.9998,,,,,,,,
,3807667959.99,300.0015,,,,,,,,
,3807667980.03,300.0007,,,,,,,,
,3807668000.05,299.9998,,,,,,,,
,3807668020.05,300.0007,,,,,,,,
,3807668040.06,299.9995,,,,,,,,
,3807668060.13,300.0017,,,,,,,,
,3807668080.16,299.9992,,,,,,,,
,3807668100.16,300.0027,,,,,,,,
,3807668120.21,299.9997,,,,,,,,
,3807668140.23,300.0013,,,,,,,,
,3807668160.25,299.9981,,,,,,,,
,3807668180.28,300.0023,,,,,,,,
,3807668200.33,299.9987,,,,,,,,
,3807668220.37,299.9998,,,,,,,,
,3807668240.42,300.0001,,,,,,,,
,3807668260.42,300.0013,,,,,,,,
,3807668280.45,299.9995,,,,,,,,
,3807668300.47,300.0009,,,,,,,,
,3807668320.49,299.9997,,,,,,,,
,3807668340.51,300.0009,,,,,,,,
,3807668360.53,300.0013,,,,,,,,
,3807668380.53,300.0017,,,,,,,,
,3807668400.56,300.0013,,,,,,,,
,3807668420.58,300.0017,,,,,,,,
,3807668440.58,300.001,,,,,,,,
,3807668460.60,300.0009,,,,,,,,
,3807668480.60,300.0008,,,,,,,,
,3807668500.64,300.0017,,,,,,,,
,3807668520.66,300.0003,,,,,,,,
,3807668540.68,300.0023,,,,,,,,
,3807668560.68,300.0023,,,,,,,,
,3807668580.68,300.0001,,,,,,,,
,3807668600.70,300.0017,,,,,,,,
,3807668620.70,300.0017,,,,,,,,
,3807668640.72,300.0017,,,,,,,,
,3807668660.72,300.0023,,,,,,,,
,3807668680.74,300.0005,,,,,,,,
,3807668700.82,299.9983,,,,,,,,
,3807668720.89,300.0019,,,,,,,,
,3807668740.94,299.9997,,,,,,,,
,3807668760.94,300.0023,,,,,,,,
,3807668780.99,300.0007,,,,,,,,
,3807668801.04,300.0007,,,,,,,,
,3807668821.09,299.9997,,,,,,,,
,3807668841.11,300.0026,,,,,,,,
,3807668861.14,300.0021,,,,,,,,
,3807668881.19,300.0004,,,,,,,,
,3807668901.20,299.9997,,,,,,,,
,3807668921.25,299.9996,,,,,,,,
,3807668941.26,300.0023,,,,,,,,
,3807668961.29,299.9992,,,,,,,,
,3807668981.30,299.9998,,,,,,,,
,3807669001.33,299.9977,,,,,,,,
,3807669021.35,300.0007,,,,,,,,
,3807669041.38,299.9991,,,,,,,,
,3807669061.39,300.0017,,,,,,,,
,3807669081.42,299.9987,,,,,,,,
,3807669101.42,300.0025,,,,,,,,
,3807669121.44,300.0001,,,,,,,,
,3807669141.47,300.0009,,,,,,,,
,3807669161.48,300.0007,,,,,,,,
,3807669181.50,300.0023,,,,,,,,
,3807669201.52,299.9981,,,,,,,,
,3807669221.53,300.0031,,,,,,,,
,3807669241.55,300.0008,,,,,,,,
,3807669261.57,300.0027,,,,,,,,
,3807669281.60,300.0035,,,,,,,,
,3807669301.61,300.0007,,,,,,,,
,3807669321.61,299.9987,,,,,,,,
,3807669341.61,300.0013,,,,,,,,
,3807669361.65,300.0035,,,,,,,,
,3807669381.65,300.0017,,,,,,,,
,3807669401.68,300.0033,,,,,,,,
,3807669421.70,300.0005,,,,,,,,
,3807669441.74,300.0017,,,,,,,,
,3807669461.74,300.0019,,,,,,,,
,3807669481.77,300.0003,,,,,,,,
,3807669501.82,300.0011,,,,,,,,
,3807669521.82,299.9997,,,,,,,,
,3807669541.86,299.9995,,,,,,,,
,3807669561.89,300.0013,,,,,,,,
,3807669581.90,300.0001,,,,,,,,
,3807669601.91,300.0005,,,,,,,,
,3807669621.95,299.9997,,,,,,,,
,3807669641.97,300.0017,,,,,,,,
,3807669661.97,299.9987,,,,,,,,
,3807669681.99,300.0005,,,,,,,,
,3807669702.03,299.9997,,,,,,,,
,3807669722.03,300.0015,,,,,,,,
,3807669742.06,299.9991,,,,,,,,
,3807669762.09,300.0014,,,,,,,,
,3807669782.11,299.9995,,,,,,,,
,3807669802.14,300.0016,,,,,,,,
,3807669822.17,299.9987,,,,,,,,
,3807669842.20,299.9987,,,,,,,,
,3807669862.21,299.9969,,,,,,,,
,3807669882.25,299.9978,,,,,,,,
,3807669902.25,299.9965,,,,,,,,
,3807669922.29,299.9987,,,,,,,,
,3807669942.30,300.0009,,,,,,,,
,3807669962.32,300.0005,,,,,,,,
,3807669982.37,300.0049,,,,,,,,
,3807670002.37,300.0042,,,,,,,,
,3807670022.39,299.9955,,,,,,,,
,3807670042.41,300.0023,,,,,,,,
,3807670062.43,300.0017,,,,,,,,
,3807670082.45,299.9997,,,,,,,,
,3807670102.47,300.0001,,,,,,,,
,3807670122.49,299.9971,,,,,,,,
,3807670142.50,300.0033,,,,,,,,
,3807670162.51,299.9971,,,,,,,,
,3807670182.52,300.0033,,,,,,,,
,3807670202.53,300.0027,,,,,,,,
,3807670222.56,299.9987,,,,,,,,
,3807670242.59,299.9996,,,,,,,,
,3807670262.60,300.0037,,,,,,,,
,3807670282.63,300.0018,,,,,,,,
,3807670302.63,299.9991,,,,,,,,
,3807670322.67,299.9983,,,,,,,,
,3807670342.70,299.9993,,,,,,,,
,3807670362.72,299.9992,,,,,,,,
,3807670382.77,300.0015,,,,,,,,
,3807670402.77,300.0003,,,,,,,,
,3807670422.80,299.9983,,,,,,,,
,3807670442.82,300.0007,,,,,,,,
,3807670462.88,300.0049,,,,,,,,
,3807670482.91,299.9997,,,,,,,,
,3807670502.91,299.9989,,,,,,,,
,3807670522.95,299.9966,,,,,,,,
,3807670542.95,300.0006,,,,,,,,
,3807670562.98,299.9991,,,,,,,,
,3807670583.00,300.0013,,,,,,,,
,3807670603.05,300.0003,,,,,,,,
,3807670623.05,300.0023,,,,,,,,
,3807670643.07,299.9989,,,,,,,,
,3807670663.10,300.0007,,,,,,,,
,3807670683.14,300.0016,,,,,,,,
,3807670703.16,299.9991,,,,,,,,
,3807670723.20,300.0017,,,,,,,,
,3807670743.21,300.0029,,,,,,,,
,3807670763.23,300.0008,,,,,,,,
,3807670783.26,300.0005,,,,,,,,
,3807670803.31,300.0016,,,,,,,,
,3807670823.32,300.0023,,,,,,,,
,3807670843.35,300.0001,,,,,,,,
,3807670863.37,300.0003,,,,,,,,
,3807670883.38,300.0017,,,,,,,,
,3807670903.40,300.0003,,,,,,,,
,3807670923.42,300.0003,,,,,,,,
,3807670943.44,299.9997,,,,,,,,
,3807670963.46,300.0017,,,,,,,,
,3807670983.49,299.9983,,,,,,,,
,3807671003.51,300.0013,,,,,,,,
,3807671023.53,300.0002,,,,,,,,
,3807671043.53,299.9997,,,,,,,,
,3807671063.57,299.9992,,,,,,,,
,3807671083.58,300.0009,,,,,,,,
,3807671103.62,299.9987,,,,,,,,
,3807671123.65,300.0007,,,,,,,,
,3807671143.69,300.0019,,,,,,,,
,3807671163.69,300.0011,,,,,,,,
,3807671183.72,300.0007,,,,,,,,
,3807671203.77,300.0017,,,,,,,,
,3807671223.78,299.9997,,,,,,,,
,3807671243.79,299.9995,,,,,,,,
,3807671263.84,300.0015,,,,,,,,
,3807671283.88,300.0008,,,,,,,,
,3807671303.90,300.0023,,,,,,,,
,3807671323.93,300.0003,,,,,,,,
,3807671343.96,300.0003,,,,,,,,
,3807671364.01,299.9993,,,,,,,,
,3807671384.08,300.0008,,,,,,,,
,3807671404.10,300.0012,,,,,,,,
,3807671424.12,300.0007,,,,,,,,
,3807671444.13,299.9981,,,,,,,,
,3807671464.15,300.0015,,,,,,,,
,3807671484.20,299.9973,,,,,,,,
,3807671504.24,299.9978,,,,,,,,
,3807671524.27,300,,,,,,,,
,3807671544.34,299.9975,,,,,,,,
,3807671564.36,299.9973,,,,,,,,
,3807671584.39,299.9973,,,,,,,,
,3807671604.42,300.0018,,,,,,,,
,3807671624.44,300.0027,,,,,,,,
,3807671644.49,300.0015,,,,,,,,
,3807671664.49,299.9979,,,,,,,,
,3807671684.53,299.9975,,,,,,,,
,3807671704.55,299.9977,,,,,,,,
,3807671724.58,299.9966,,,,,,,,
,3807671744.61,299.9978,,,,,,,,
,3807671764.64,300.001,,,,,,,,
,3807671784.66,299.9991,,,,,,,,
,3807671804.70,299.9975,,,,,,,,
,3807671824.72,299.9982,,,,,,,,
,3807671844.74,299.9983,,,,,,,,
,3807671864.74,299.9975,,,,,,,,
,3807671884.80,299.9995,,,,,,,,
,3807671904.80,299.9995,,,,,,,,
,3807671924.85,300.0026,,,,,,,,
,3807671944.86,299.9993,,,,,,,,
,3807671964.86,300.0017,,,,,,,,
,3807671984.86,300.0003,,,,,,,,
,3807672004.87,300.0023,,,,,,,,
,3807672024.90,299.9971,,,,,,,,
,3807672044.92,300.0009,,,,,,,,
,3807672064.94,299.9983,,,,,,,,
,3807672084.97,300.0031,,,,,,,,
,3807672105.00,300.0017,,,,,,,,
,3807672125.02,300.002,,,,,,,,
,3807672145.06,300.0007,,,,,,,,
,3807672165.06,300.002,,,,,,,,
,3807672185.13,300.0013,,,,,,,,
,3807672205.16,300.0007,,,,,,,,
,3807672225.21,300.0013,,,,,,,,
,3807672245.26,299.9996,,,,,,,,
,3807672265.26,300.002,,,,,,,,
,3807672285.30,299.9988,,,,,,,,
,3807672305.32,300.0013,,,,,,,,
,3807672325.33,299.9998,,,,,,,,
,3807672345.35,300.0023,,,,,,,,
,3807672365.42,299.9985,,,,,,,,
,3807672385.44,300.0003,,,,,,,,
,3807672405.44,300.0006,,,,,,,,
,3807672425.46,300.0016,,,,,,,,
,3807672445.51,300.0018,,,,,,,,
,3807672465.52,300.0007,,,,,,,,
,3807672485.55,300.0016,,,,,,,,
,3807672505.59,300.0014,,,,,,,,
,3807672525.61,300.003,,,,,,,,
,3807672545.63,299.9992,,,,,,,,
,3807672565.65,300.0015,,,,,,,,
,3807672585.68,300,,,,,,,,
,3807672605.70,300.0002,,,,,,,,
,3807672625.73,299.9994,,,,,,,,
,3807672645.74,300.0021,,,,,,,,
,3807672665.76,299.9981,,,,,,,,
,3807672685.85,300.0023,,,,,,,,
,3807672705.85,299.9991,,,,,,,,
,3807672725.86,300.0013,,,,,,,,
,3807672745.86,299.9979,,,,,,,,
,3807672765.89,300.0017,,,,,,,,
,3807672785.91,300.0002,,,,,,,,
,3807672805.93,300.0017,,,,,,,,
,3807672825.95,299.9987,,,,,,,,
,3807672845.95,300.0013,,,,,,,,
,3807672865.99,299.9991,,,,,,,,
,3807672886.02,300.0013,,,,,,,,
,3807672906.07,300.0017,,,,,,,,
,3807672926.10,300.0019,,,,,,,,
,3807672946.10,300.0033,,,,,,,,
,3807672966.16,300.0029,,,,,,,,
,3807672986.17,300.0013,,,,,,,,
,3807673006.19,300.0031,,,,,,,,
,3807673026.23,300.0017,,,,,,,,
,3807673046.26,299.9975,,,,,,,,
,3807673066.28,300.0021,,,,,,,,
,3807673086.33,299.9987,,,,,,,,
,3807673106.33,299.9998,,,,,,,,
,3807673126.33,300,,,,,,,,
,3807673146.40,299.9992,,,,,,,,
,3807673166.42,299.9997,,,,,,,,
,3807673186.45,300.0007,,,,,,,,
,3807673206.45,299.9989,,,,,,,,
,3807673226.47,299.9981,,,,,,,,
,3807673246.51,299.9991,,,,,,,,
,3807673266.54,300.0014,,,,,,,,
,3807673286.57,300.0039,,,,,,,,
,3807673306.58,299.9977,,,,,,,,
,3807673326.60,299.9965,,,,,,,,
,3807673346.65,299.9987,,,,,,,,
,3807673366.67,300.0027,,,,,,,,
,3807673386.69,299.9971,,,,,,,,
,3807673406.71,299.9981,,,,,,,,
,3807673426.75,300.0043,,,,,,,,
,3807673446.77,299.9962,,,,,,,,
,3807673466.82,299.9967,,,,,,,,
,3807673486.82,300.0011,,,,,,,,
,3807673506.87,300.0017,,,,,,,,
,3807673526.87,300.0019,,,,,,,,
,3807673546.92,299.9972,,,,,,,,
,3807673566.94,299.9987,,,,,,,,
,3807673586.96,299.9987,,,,,,,,
,3807673606.99,299.9979,,,,,,,,
,3807673627.01,300.0023,,,,,,,,
,3807673647.03,299.9987,,,,,,,,
,3807673667.06,300.0049,,,,,,,,
,3807673687.11,300.0031,,,,,,,,
,3807673707.13,300.0007,,,,,,,,
,3807673727.18,299.9966,,,,,,,,
,3807673747.21,299.9966,,,,,,,,
,3807673767.26,299.9981,,,,,,,,
,3807673787.30,299.9956,,,,,,,,
,3807673807.30,299.9961,,,,,,,,
,3807673827.35,300.0027,,,,,,,,
,3807673847.37,300.0005,,,,,,,,
,3807673867.40,300.0017,,,,,,,,
,3807673887.41,300.0018,,,,,,,,
,3807673907.44,299.9955,,,,,,,,
,3807673927.46,299.9987,,,,,,,,
,3807673947.47,299.9978,,,,,,,,
,3807673967.48,299.9973,,,,,,,,
,3807673987.48,299.9977,,,,,,,,
,3807674007.53,299.9978,,,,,,,,
,3807674027.56,299.9986,,,,,,,,
,3807674047.58,300.0007,,,,,,,,
,3807674067.59,299.9962,,,,,,,,
,3807674087.65,299.9975,,,,,,,,
,3807674107.65,300.0008,,,,,,,,
,3807674127.70,299.9971,,,,,,,,
,3807674147.72,299.9967,,,,,,,,
,3807674167.74,300.0017,,,,,,,,
,3807674187.77,299.9973,,,,,,,,
,3807674207.82,299.9962,,,,,,,,
,3807674227.83,300.0005,,,,,,,,
,3807674247.87,299.9971,,,,,,,,
,3807674267.89,299.9975,,,,,,,,
,3807674287.95,300.0017,,,,,,,,
,3807674307.95,299.9985,,,,,,,,
,3807674327.96,299.9977,,,,,,,,
,3807674347.99,300.001,,,,,,,,
,3807674368.02,299.9978,,,,,,,,
,3807674388.02,299.9982,,,,,,,,
,3807674408.08,300.0006,,,,,,,,
,3807674428.09,299.9989,,,,,,,,
,3807674448.10,299.9975,,,,,,,,
,3807674468.13,300.0014,,,,,,,,
,3807674488.19,299.9982,,,,,,,,
,3807674508.22,299.9981,,,,,,,,
,3807674528.24,300.0018,,,,,,,,
,3807674548.28,299.9975,,,,,,,,
,3807674568.33,299.9982,,,,,,,,
,3807674588.33,300.0023,,,,,,,,
,3807674608.33,299.9972,,,,,,,,
,3807674628.37,299.9977,,,,,,,,
,3807674648.40,300.0007,,,,,,,,
,3807674668.42,299.9972,,,,,,,,
,3807674688.42,299.9967,,,,,,,,
,3807674708.44,300.0003,,,,,,,,
,3807674728.47,299.9969,,,,,,,,
,3807674748.51,299.9977,,,,,,,,
,3807674768.54,300.0017,,,,,,,,
,3807674788.58,299.9987,,,,,,,,
,3807674808.58,299.9983,,,,,,,,
,3807674828.63,300.0026,,,,,,,,
,3807674848.63,299.9968,,,,,,,,
,3807674868.65,299.996,,,,,,,,
,3807674888.67,300.0008,,,,,,,,
,3807674908.68,299.9972,,,,,,,,
,3807674928.73,299.9962,,,,,,,,
,3807674948.77,300.0023,,,,,,,,
,3807674968.77,299.9977,,,,,,,,
,3807674988.79,299.9976,,,,,,,,
,3807675008.79,299.9998,,,,,,,,
,3807675028.87,299.9982,,,,,,,,
,3807675048.89,299.998,,,,,,,,
,3807675068.94,299.999,,,,,,,,
,3807675089.00,299.9978,,,,,,,,
,3807675109.03,299.9982,,,,,,,,
,3807675129.03,299.9986,,,,,,,,
,3807675149.09,299.9976,,,,,,,,
,3807675169.10,299.9998,,,,,,,,
,3807675189.15,299.999,,,,,,,,
,3807675209.17,299.9992,,,,,,,,
,3807675229.22,299.9992,,,,,,,,
,3807675249.24,299.9988,,,,,,,,
,3807675269.26,299.997,,,,,,,,
,3807675289.28,300.0018,,,,,,,,
,3807675309.34,299.9976,,,,,,,,
,3807675329.38,299.9971,,,,,,,,
,3807675349.42,300.0006,,,,,,,,
